treatment_id,soilN,replicate,timestep,legume_root,cereal_root,no_root
8,140.0,8,4,125.24852236232614,119.38016004558027,140.0
8,140.0,8,5,121.77347049930005,114.67150483607064,140.0
8,140.0,8,6,118.38132747334133,110.13469234935086,140.0
8,140.0,8,7,115.0710521564847,105.76668733977898,140.0
8,140.0,8,8,111.84163986470324,101.56460601750285,140.0
8,140.0,8,9,108.69212058827178,97.52569792994666,140.0
8,140.0,8,10,105.62155700432741,93.64732451506292,140.0
8,140.0,8,11,102.62904224625498,89.9269339508261,140.0
8,140.0,8,12,99.71369740447109,86.36203202577853,140.0
8,140.0,8,13,96.87466873393687,82.95014892354801,140.0
8,140.0,8,14,94.11112454551575,79.68880206321539,140.0
8,140.0,8,15,91.42225176136249,76.57545547433847,140.0
8,140.0,8,16,88.8072521191388,73.60747660617425,140.0
8,140.0,8,17,86.26533801626064,70.7820919539129,140.0
8,140.0,8,18,83.79572799381948,68.09634338723423,140.0
8,140.0,8,19,81.3976418704618,65.54704752133345,140.0
8,140.0,8,20,79.07029554944238,63.1307607918069,140.0
8,140.0,8,21,76.81289553723472,60.84375299018488,140.0
8,140.0,8,22,74.62463322925696,58.68199180852676,140.0
8,140.0,8,23,72.50467903700134,56.64114039056591,140.0
8,140.0,8,24,70.45217645042658,54.716569015140564,140.0
8,140.0,8,25,68.46623614890443,52.903380936088254,140.0
8,140.0,8,26,66.54593029204918,51.19645122107248,140.0
8,140.0,8,27,64.69028713694584,49.590476347922575,140.0
8,140.0,8,28,62.89828613902774,48.08003149548893,140.0
8,140.0,8,29,61.16885369856029,46.65963201827668,140.0
8,140.0,8,30,59.5008597119539,45.3237955553203,140.0
8,140.0,8,31,57.89311507592255,44.067101552036455,140.0
8,140.0,8,32,56.34437027234982,42.884245570465716,140.0
8,140.0,8,33,54.85331513286191,41.77008650410623,140.0
8,140.0,8,34,53.41857984557518,40.719685579216424,140.0
8,140.0,8,35,52.03873722412631,39.72833672226607,140.0
8,140.0,8,36,50.712306213407004,38.79158844594925,140.0
8,140.0,8,37,49.437756560392515,37.90525783059893,140.0
8,140.0,8,38,48.21351453519002,37.065437456693274,140.0
8,140.0,8,39,47.03796954989246,36.26849629615792,140.0
8,140.0,8,40,45.90948149345284,35.51107562125883,140.0
8,140.0,9,1,136.32018637259367,134.68894505831372,140.0
8,140.0,9,2,132.7226144848377,129.55304551084322,140.0
8,140.0,9,3,129.20618349524304,124.58886132131285,140.0
8,140.0,9,4,125.76982977726789,119.7931283504606,140.0
8,140.0,9,5,122.41252594724585,115.16275069572845,140.0
8,140.0,9,6,119.13327978779297,110.69479165991194,140.0
8,140.0,9,7,115.93113305011512,106.3864630404929,140.0
8,140.0,9,8,112.80516011739441,102.23511240550309,140.0
8,140.0,9,9,109.75446651032144,98.23820800725142,140.0
8,140.0,9,10,106.77818721493936,94.39332098930636,140.0
8,140.0,9,11,103.87548481237742,90.69810457378443,140.0
8,140.0,9,12,101.04554738989432,87.1502699858385,140.0
8,140.0,9,13,98.28758621307004,83.74755899150149,140.0
8,140.0,9,14,95.60083314013943,80.487713104022,140.0
8,140.0,9,15,92.98453776152797,77.36843975927992,140.0
8,140.0,9,16,90.43796425082269,74.3873760725104,140.0
8,140.0,9,17,87.96038791787754,71.54205115495618,140.0
8,140.0,9,18,85.55109146069226,68.82984836380069,140.0
8,140.0,9,19,83.20936092026305,66.24796923828751,140.0
8,140.0,9,20,80.93448135188015,63.793401180069516,140.0
8,140.0,9,21,78.72573223734587,61.4628910981689,140.0
8,140.0,9,22,76.58238267521605,59.25292719331513,140.0
8,140.0,9,23,74.5036864001745,57.159730757676385,140.0
8,140.0,9,24,72.48887669762502,55.17925930599083,140.0
8,140.0,9,25,70.53716129492292,53.307221573365474,140.0
8,140.0,9,26,68.64771732556581,51.53910400293352,140.0
8,140.0,9,27,66.81968647614876,49.870207427455014,140.0
8,140.0,9,28,65.0521704368496,48.2956918561418,140.0
8,140.0,9,29,63.34422678347146,46.8106267235136,140.0
8,140.0,9,30,61.69486542149939,45.410043706634404,140.0
8,140.0,9,31,60.103045719249366,44.08898927839738,140.0
8,140.0,9,32,58.56767444732566,42.84257449194838,140.0
8,140.0,9,33,57.08760462499294,41.666020003117545,140.0
8,140.0,9,34,55.66163535097801,40.5546949389963,140.0
8,140.0,9,35,54.28851266746511,39.504148824445565,140.0
8,140.0,9,36,52.96693147302643,38.51013631872037,140.0
8,140.0,9,37,51.69553846477653,37.56863495247384,140.0
8,140.0,9,38,50.47293605432186,36.67585637665537,140.0
8,140.0,9,39,49.297687168355694,35.82825184322668,140.0
8,140.0,9,40,48.168320815171974,35.02251274845424,140.0
8,140.0,10,1,136.3806137975887,134.5923837852726,140.0
8,140.0,10,2,132.8415632547243,129.3644033989739,140.0
8,140.0,10,3,129.3817756190599,124.31252368246857,140.0
8,140.0,10,4,126.00021438613759,119.43339019378499,140.0
8,140.0,10,5,122.69587835190283,114.7238213529021,140.0
8,140.0,10,6,119.46780056320078,110.18079918484968,140.0
8,140.0,10,7,116.31504715005342,105.80145834592383,140.0
8,140.0,10,8,113.2367160222985,101.58307309188322,140.0
8,140.0,10,9,110.23193541208937,97.52304183204393,140.0
8,140.0,10,10,107.29986224287047,93.6188689170121,140.0
8,140.0,10,11,104.43968030487295,89.86814333952174,140.0
8,140.0,10,12,101.65059821702916,86.26851409817242,140.0
8,140.0,10,13,98.93184715561694,82.81766209419078,140.0
8,140.0,10,14,96.28267833109365,79.51326861214847,140.0
8,140.0,10,15,93.702360196611,76.35298068383818,140.0
8,140.0,10,16,91.19017537483516,73.33437395020451,140.0
8,140.0,10,17,88.74541729408766,70.45491400816606,140.0
8,140.0,10,18,86.36738653067164,67.7119176311366,140.0
8,140.0,10,19,84.0553868616806,65.10251564057197,140.0
8,140.0,10,20,81.80872104170747,62.62361952142813,140.0
8,140.0,10,21,79.62668632767772,60.27189404786756,140.0
8,140.0,10,22,77.50856978843008,58.04373815035631,140.0
8,140.0,10,23,75.45364344941004,55.935275964255,140.0
8,140.0,10,24,73.46115933751585,53.942359442595425,140.0
8,140.0,10,25,71.5303445061436,52.06058313022433,140.0
8,140.0,10,26,69.66039613502628,50.285310770890774,140.0
8,140.0,10,27,67.85047681258715,48.61171247768083,140.0
8,140.0,10,28,66.09971011913566,47.03481037599549,140.0
8,140.0,10,29,64.40717663617237,45.54953004299595,140.0
8,140.0,10,30,62.7719105092252,44.150754788662326,140.0
8,140.0,10,31,61.19289668806771,42.83337986361693,140.0
8,140.0,10,32,59.669068958215604,41.59236399502493,140.0
8,140.0,10,33,58.19930886102723,40.4227761633438,140.0
8,140.0,10,34,56.782445576826866,39.31983614331819,140.0
8,140.0,10,35,55.41725681706353,38.27894795251083,140.0
8,140.0,10,36,54.10247073899676,37.29572591078628,140.0
8,140.0,10,37,52.83676886159617,36.366013472283164,140.0
8,140.0,10,38,51.61878992639367,35.48589533064974,140.0
8,140.0,10,39,50.447134614156646,34.65170352130461,140.0
8,140.0,10,40,49.320370999566,33.86001836603656,140.0
8,140.0,11,1,136.2472352756467,134.4662503158273,140.0
8,140.0,11,2,132.58048764849013,129.1215295185702,140.0
8,140.0,11,3,128.99857511656953,123.96201009688247,140.0
8,140.0,11,4,125.50035678629119,118.9840664605299,140.0
8,140.0,11,5,122.08473176187704,114.1842657992518,140.0
8,140.0,11,6,118.75063791123506,109.55935724549695,140.0
8,140.0,11,7,115.4970504881552,105.10625895103641,140.0
8,140.0,11,8,112.3229805892074,100.8220426549703,140.0
8,140.0,11,9,109.22747342236089,96.70391530409836,140.0
8,140.0,11,10,106.20960636327453,92.74919729612665,140.0
8,140.0,11,11,103.26848677455999,88.95529696441271,140.0
8,140.0,11,12,100.40324956324643,85.31968102458553,140.0
8,140.0,11,13,97.61305445238965,81.83984087372227,140.0
8,140.0,11,14,94.89708294446292,78.51325488512069,140.0
8,140.0,11,15,92.25453495709708,75.33734718337544,140.0
8,140.0,11,16,89.68462511615004,72.30944381136781,140.0
8,140.0,11,17,87.1865786972225,69.4267276915552,140.0
8,140.0,11,18,84.7596272148296,66.68619429492887,140.0
8,140.0,11,19,82.4030036686535,64.08461039460197,140.0
8,140.0,11,20,80.11593746872688,61.61847861014231,140.0
8,140.0,11,21,77.89764907599056,59.28401054969553,140.0
8,140.0,11,22,75.74734441121701,57.07711114995386,140.0
8,140.0,11,23,73.66420910337244,54.99337625856742,140.0
8,140.0,11,24,71.64740266743522,53.028104620134314,140.0
8,140.0,11,25,69.6960527205628,51.176324306197635,140.0
8,140.0,11,26,67.8092493631237,49.43283242258894,140.0
8,140.0,11,27,65.98603986608191,47.792245814801085,140.0
8,140.0,11,28,64.22542381701955,46.24905964252944,140.0
8,140.0,11,29,62.52634888217787,44.79771022437228,140.0
8,140.0,11,30,60.88770733992193,43.43263850224429,140.0
8,140.0,11,31,59.30833353095589,42.14835080303702,140.0
8,140.0,11,32,57.787002351936316,40.939474184018316,140.0
8,140.0,11,33,56.32242889200928,39.80080441194882,140.0
8,140.0,11,34,54.91326927716749,38.72734542070467,140.0
8,140.0,11,35,53.558122746872925,37.71433982081671,140.0
8,140.0,11,36,52.25553494347071,36.75729063511396,140.0
8,140.0,11,37,51.004002350338745,35.85197488102522,140.0
8,140.0,11,38,49.801977772465854,34.99444991300532,140.0
8,140.0,11,39,48.64787671607952,34.181053596506146,140.0
8,140.0,11,40,47.54008449446418,33.408399434792706,140.0
8,140.0,12,1,136.22836763133066,134.33374047066656,140.0
8,140.0,12,2,132.54449641734595,128.86373250356465,140.0
8,140.0,12,3,128.94715802529785,123.58596202570389,140.0
8,140.0,12,4,125.43516773932268,118.4966289273753,140.0
8,140.0,12,5,122.00738325232004,113.59213723737955,140.0
8,140.0,12,6,118.66270331995857,108.86908344878896,140.0
8,140.0,12,7,115.40006625398158,104.32424256597037,140.0
8,140.0,12,8,112.2184482302271,99.95455140803983,140.0
8,140.0,12,9,109.11686138523513,95.7570886867904,140.0
8,140.0,12,10,106.09435167411898,91.72905139012225,140.0
8,140.0,12,11,103.14999646169647,87.86772705975645,140.0
8,140.0,12,12,100.28290181891141,84.17046167139968,140.0
8,140.0,12,13,97.49219949755883,80.634623023914,140.0
8,140.0,12,14,94.77704355852345,77.25755983608386,140.0
8,140.0,12,15,92.13660663244633,74.03655714227266,140.0
8,140.0,12,16,89.57007579724342,70.96878906460067,140.0
8,140.0,12,17,87.07664806451322,68.05127059126336,140.0
8,140.0,12,18,84.65552547684337,65.28081055385155,140.0
8,140.0,12,19,82.30590983054189,62.653968489328236,140.0
8,140.0,12,20,80.02699705344867,60.16701839256865,140.0
8,140.0,12,21,77.81797128511674,57.815922407526,140.0
8,140.0,12,22,75.67799872646783,55.59631718611008,140.0
8,140.0,12,23,73.6062213474163,53.503514932655925,140.0
8,140.0,12,24,71.60175056300427,51.532520092220636,140.0
8,140.0,12,25,69.66366101006695,49.678061357103935,140.0
8,140.0,12,26,67.79098457580483,47.93463734385175,140.0
8,140.0,12,27,65.98270484512788,46.296573139337916,140.0
8,140.0,12,28,64.23775214338073,44.75808410634599,140.0
8,140.0,12,29,62.55499935327899,43.31334298072631,140.0
8,140.0,12,30,60.933258678083334,41.956546395175096,140.0
8,140.0,12,31,59.371279506245195,40.68197745534906,140.0
8,140.0,12,32,57.86774750574519,39.48406174336528,140.0
8,140.0,12,33,56.42128503978371,38.35741498571351,140.0
8,140.0,12,34,55.030452950995745,37.29688146778383,140.0
8,140.0,12,35,53.69375371146748,36.297563013088464,140.0
8,140.0,12,36,52.40963588373701,35.35483892187712,140.0
8,140.0,12,37,51.17649978725944,34.4643776682388,140.0
8,140.0,12,38,49.99270421908505,33.6221413998252,140.0
8,140.0,12,39,48.856574039914776,32.8243843969979,140.0
8,140.0,12,40,47.76640840967442,32.0676466601411,140.0
8,140.0,13,1,136.36090649837368,134.6076717742494,140.0
8,140.0,13,2,132.8026563843933,129.39497176657176,140.0
8,140.0,13,3,129.3241696043293,124.35835479452963,140.0
8,140.0,13,4,125.92440261012892,119.49445743170024,140.0
8,140.0,13,5,122.60234740536477,114.80009007761966,140.0
8,140.0,13,6,119.3570304885342,110.27222760659718,140.0
8,140.0,13,7,116.18751167741999,105.90799827562837,140.0
8,140.0,13,8,113.09288279700222,101.70467054480287,140.0
8,140.0,13,9,110.07226621231911,97.65963744859864,140.0
8,140.0,13,10,107.12481318678938,93.77039816078562,140.0
8,140.0,13,11,104.24970204593,90.03453642873106,140.0
8,140.0,13,12,101.44613612625014,86.44969562571274,140.0
8,140.0,13,13,98.71334148951624,83.01355029409602,140.0
8,140.0,13,14,96.05056438371591,79.7237742385957,140.0
8,140.0,13,15,93.45706843408614,76.57800548429805,140.0
8,140.0,13,16,90.93213155069142,73.57380873824418,140.0
8,140.0,13,17,88.47504254343045,70.70863637411145,140.0
8,140.0,13,18,86.08509744119375,67.97978936916503,140.0
8,140.0,13,19,83.76159551933146,65.38438001567359,140.0
8,140.0,13,20,81.50383504871166,62.91929854358473,140.0
8,140.0,13,21,79.3111087904716,60.581185956304196,140.0
8,140.0,13,22,77.18269927298074,58.36641532946128,140.0
8,140.0,13,23,75.11787390131106,56.27108350728621,140.0
8,140.0,13,24,73.11587996423478,54.29101454532517,140.0
8,140.0,13,25,71.17593961884776,52.42177543508376,140.0
8,140.0,13,26,69.29724494756277,50.65870369985097,140.0
8,140.0,13,27,67.47895319546984,48.996945501106,140.0
8,140.0,13,28,65.72018230682635,47.43150207966974,140.0
8,140.0,13,29,64.02000688656736,45.95728179009313,140.0
8,140.0,13,30,62.37745471509758,44.569154736833845,140.0
8,140.0,13,31,60.79150394128551,43.26200709243895,140.0
8,140.0,13,32,59.26108106886162,42.0307925221899,140.0
8,140.0,13,33,57.785059835070015,40.870578670983754,140.0
8,140.0,13,34,56.362261057698774,39.77658728858332,140.0
8,140.0,13,35,54.99145349832693,38.74422718960832,140.0
8,140.0,13,36,53.671355757142905,37.769119798235785,140.0
8,140.0,13,37,52.40063917981927,36.847117475451036,140.0
8,140.0,13,38,51.1779317217994,35.97431515481645,140.0
8,140.0,13,39,50.001822682186386,35.14705602570705,140.0
8,140.0,13,40,48.87086819033018,34.36193211661313,140.0
8,140.0,14,1,136.39474613643355,134.7107992600859,140.0
8,140.0,14,2,132.86825563458328,129.59535927322852,140.0
8,140.0,14,3,129.4194967804521,124.65028551937515,140.0
8,140.0,14,4,126.04747198699737,119.87235576253252,140.0
8,140.0,14,5,122.75121692410671,115.25851263354551,140.0
8,140.0,14,6,119.52979955722999,110.80585490143828,140.0
8,140.0,14,7,116.38231908042317,106.5116271408335,140.0
8,140.0,14,8,113.3079047285046,102.3732074783479,140.0
8,140.0,14,9,110.30571445207232,98.38809308658577,140.0
8,140.0,14,10,107.37493343835011,94.55388309697635,140.0
8,140.0,14,11,104.51477246029862,90.86825863045185,140.0
8,140.0,14,12,101.72446603624057,87.32895970749684,140.0
8,140.0,14,13,99.0032703825259,83.93375890677464,140.0
8,140.0,14,14,96.35046114262367,80.68043180400707,140.0
8,140.0,14,15,93.7653308776266,77.56672444677173,140.0
8,140.0,14,16,91.24718630563427,74.59031840708974,140.0
8,140.0,14,17,88.79534528100497,71.74879429312227,140.0
8,140.0,14,18,86.40913350918353,69.03959497175491,140.0
8,140.0,14,19,84.08788099884164,66.45999011760998,140.0
8,140.0,14,20,81.83091826051087,64.00704400850752,140.0
8,140.0,14,21,79.63757226976533,61.67758867020993,140.0
8,140.0,14,22,77.50716222327338,59.46820447250967,140.0
8,140.0,14,23,75.43899512752414,57.37521004749087,140.0
8,140.0,14,24,73.43236127245245,55.39466292316343,140.0
8,140.0,14,25,71.4865296550977,53.5223715686938,140.0
8,140.0,14,26,69.60074343124138,51.75391870414368,140.0
8,140.0,14,27,67.77421548493705,50.08469484731264,140.0
8,140.0,14,28,66.00612421609843,48.50994027728737,140.0
8,140.0,14,29,64.29560965391828,47.02479300047958,140.0
8,140.0,14,30,62.64177000789193,45.624339984686145,140.0
8,140.0,14,31,61.04365876776322,44.30366890251589,140.0
8,140.0,14,32,59.500282458113816,43.05791786802336,140.0
8,140.0,14,33,58.010599142198195,41.8823210913893,140.0
8,140.0,14,34,56.573517752975356,40.77224892925762,140.0
8,140.0,14,35,55.18789830753944,39.72324138791701,140.0
8,140.0,14,36,53.852553035186304,38.731034674582645,140.0
8,140.0,14,37,52.566248420476775,37.791580844012,140.0
8,140.0,14,38,51.32770813248969,36.901060932749296,140.0
8,140.0,14,39,50.13561678180988,36.05589220974225,140.0
8,140.0,14,40,48.98862441948499,35.25273031088893,140.0
8,140.0,15,1,136.53768756760266,134.51637928853376,140.0
8,140.0,15,2,133.14976186505862,129.21525723556658,140.0
8,140.0,15,3,129.83525539804614,124.09305412542263,140.0
8,140.0,15,4,126.59323255880966,119.14637207523606,140.0
8,140.0,15,5,123.42278881510317,114.37198721343118,140.0
8,140.0,15,6,120.3230498141107,109.76684047720762,140.0
8,140.0,15,7,117.29317038809896,105.32802672133636,140.0
8,140.0,15,8,114.33233344757333,101.05278180466946,140.0
8,140.0,15,9,111.4397487468261,96.93846730569398,140.0
8,140.0,15,10,108.61465150603838,92.98255252109148,140.0
8,140.0,15,11,105.85630087360136,89.18259343020655,140.0
8,140.0,15,12,103.1639782121487,85.53620837370451,140.0
8,140.0,15,13,100.53698519204389,82.04105030735671,140.0
8,140.0,15,14,97.97464167686557,78.69477566196835,140.0
8,140.0,15,15,95.4762833869108,75.49501007503727,140.0
8,140.0,15,16,93.0412593290375,72.4393115596125,140.0
8,140.0,15,17,90.66892898443128,69.52513203172198,140.0
8,140.0,15,18,88.35865925025433,66.74977850656565,140.0
8,140.0,15,19,86.10982113672512,64.11037565613873,140.0
8,140.0,15,20,83.92178622807873,61.60383174224889,140.0
8,140.0,15,21,81.79392292409057,59.2268101338589,140.0
8,140.0,15,22,79.72559248836619,56.97570862150144,140.0
8,140.0,15,23,77.71614494025665,54.84664850479923,140.0
8,140.0,15,24,75.76491483878426,52.83547493445528,140.0
8,140.0,15,25,73.87121701895272,50.93776926460589,140.0
8,140.0,15,26,72.03434235271527,49.148873290126,140.0
8,140.0,15,27,70.25355361800202,47.46392431944281,140.0
8,140.0,15,28,68.52808156875413,45.87789919606279,140.0
8,140.0,15,29,66.8571213060119,44.38566474879708,140.0
8,140.0,15,30,65.23982905387142,42.98203180108613,140.0
8,140.0,15,31,63.67531944376428,41.66180983002934,140.0
8,140.0,15,32,62.16266340539457,40.4198596078399,140.0
8,140.0,15,33,60.700886752428694,39.25114161338523,140.0
8,140.0,15,34,59.28896953566364,38.150758579453644,140.0
8,140.0,15,35,57.92584621629576,37.11399115300815,140.0
8,140.0,15,36,56.610406687890425,36.13632621778366,140.0
8,140.0,15,37,55.34149814891543,35.21347791228315,140.0
8,140.0,15,38,54.11792779974916,34.341401747631416,140.0
8,140.0,15,39,52.93846631058405,33.51630248556575,140.0
8,140.0,15,40,51.80185198129769,32.73463658784412,140.0
8,140.0,16,1,136.38298821723555,134.42548519383428,140.0
8,140.0,16,2,132.84658001163442,129.04146182222306,140.0
8,140.0,16,3,129.38969360069888,123.8440817501215,140.0
8,140.0,16,4,126.01128398152316,118.82969908037559,140.0
8,140.0,16,5,122.71034196152674,113.99486105044949,140.0
8,140.0,16,6,119.48589308388105,109.33629724960198,140.0
8,140.0,16,7,116.33699643079082,104.85090677170437,140.0
8,140.0,16,8,113.26274328652218,100.53574288678605,140.0
8,140.0,16,9,110.26225564093933,96.38799479773394,140.0
8,140.0,16,10,107.33468451340227,92.40496605716896,140.0
